metrics-daemon/host/cpu_percent (%)/mean,metrics-daemon/host/cpu_percent (%)/min,metrics-daemon/host/cpu_percent (%)/max,metrics-daemon/host/cpu_percent (%)/last,metrics-daemon/host/memory_percent (%)/mean,metrics-daemon/host/memory_percent (%)/min,metrics-daemon/host/memory_percent (%)/max,metrics-daemon/host/memory_percent (%)/last,metrics-daemon/host/swap_percent (%)/mean,metrics-daemon/host/swap_percent (%)/min,metrics-daemon/host/swap_percent (%)/max,metrics-daemon/host/swap_percent (%)/last,metrics-daemon/host/memory_used (GiB)/mean,metrics-daemon/host/memory_used (GiB)/min,metrics-daemon/host/memory_used (GiB)/max,metrics-daemon/host/memory_used (GiB)/last,metrics-daemon/host/load_average (%) (1 min)/mean,metrics-daemon/host/load_average (%) (1 min)/min,metrics-daemon/host/load_average (%) (1 min)/max,metrics-daemon/host/load_average (%) (1 min)/last,metrics-daemon/host/load_average (%) (5 min)/mean,metrics-daemon/host/load_average (%) (5 min)/min,metrics-daemon/host/load_average (%) (5 min)/max,metrics-daemon/host/load_average (%) (5 min)/last,metrics-daemon/host/load_average (%) (15 min)/mean,metrics-daemon/host/load_average (%) (15 min)/min,metrics-daemon/host/load_average (%) (15 min)/max,metrics-daemon/host/load_average (%) (15 min)/last,metrics-daemon/gpu:0/memory_used (MiB)/mean,metrics-daemon/gpu:0/memory_used (MiB)/min,metrics-daemon/gpu:0/memory_used (MiB)/max,metrics-daemon/gpu:0/memory_used (MiB)/last,metrics-daemon/gpu:0/memory_free (MiB)/mean,metrics-daemon/gpu:0/memory_free (MiB)/min,metrics-daemon/gpu:0/memory_free (MiB)/max,metrics-daemon/gpu:0/memory_free (MiB)/last,metrics-daemon/gpu:0/memory_total (MiB)/mean,metrics-daemon/gpu:0/memory_total (MiB)/min,metrics-daemon/gpu:0/memory_total (MiB)/max,metrics-daemon/gpu:0/memory_total (MiB)/last,metrics-daemon/gpu:0/memory_percent (%)/mean,metrics-daemon/gpu:0/memory_percent (%)/min,metrics-daemon/gpu:0/memory_percent (%)/max,metrics-daemon/gpu:0/memory_percent (%)/last,metrics-daemon/gpu:0/gpu_utilization (%)/mean,metrics-daemon/gpu:0/gpu_utilization (%)/min,metrics-daemon/gpu:0/gpu_utilization (%)/max,metrics-daemon/gpu:0/gpu_utilization (%)/last,metrics-daemon/gpu:0/memory_utilization (%)/mean,metrics-daemon/gpu:0/memory_utilization (%)/min,metrics-daemon/gpu:0/memory_utilization (%)/max,metrics-daemon/gpu:0/memory_utilization (%)/last,metrics-daemon/gpu:0/fan_speed (%)/mean,metrics-daemon/gpu:0/fan_speed (%)/min,metrics-daemon/gpu:0/fan_speed (%)/max,metrics-daemon/gpu:0/fan_speed (%)/last,metrics-daemon/gpu:0/temperature (C)/mean,metrics-daemon/gpu:0/temperature (C)/min,metrics-daemon/gpu:0/temperature (C)/max,metrics-daemon/gpu:0/temperature (C)/last,metrics-daemon/gpu:0/power_usage (W)/mean,metrics-daemon/gpu:0/power_usage (W)/min,metrics-daemon/gpu:0/power_usage (W)/max,metrics-daemon/gpu:0/power_usage (W)/last,metrics-daemon/duration (s),metrics-daemon/timestamp,metrics-daemon/last_timestamp
35.088418312115536,5.4,62.9,26.2,88.41277218351482,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052597366786829,8.969928741455078,15.143627166748047,12.319900512695312,318.6797412489108,0.62,618.04,618.04,95.76850086675607,0.53,185.42,185.42,33.83726950547694,0.79,64.95,64.95,220.95919910182042,190.1875,354.9375,190.1875,7761.353301282682,7627.375,7792.125,7792.125,7982.3125,7982.3125,7982.3125,7982.3125,2.774331237414203,2.4,4.4,2.4,0.5053866152473683,0.0,30.0,0.0,2.2232606434757702,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.689461192931887,16.305,17.202,16.773,108.8377483090153,1719490484.3886251,1719490484.3390615
35.08838125190753,5.4,62.9,26.2,88.41274293607707,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052594310196552,8.969928741455078,15.143627166748047,12.319900512695312,318.68099000730774,0.62,618.04,618.04,95.76887484926615,0.53,185.42,185.42,33.83739927553565,0.79,64.95,64.95,220.95907075702343,190.1875,354.9375,190.1875,7761.353429624646,7627.375,7792.125,7792.125,7982.3125,7982.3125,7982.3125,7982.3125,2.7743296761957126,2.4,4.4,2.4,0.5053845071130452,0.0,30.0,0.0,2.2232597122022715,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.689461541407482,16.305,17.202,16.773,108.8381979590049,1719490484.3890748,1719490484.3390615
35.08834343743022,5.4,62.9,26.2,88.41271310770628,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052591194525405,8.969928741455078,15.143627166748047,12.319900512695312,318.6822631242179,0.62,618.04,618.04,95.76925610194525,0.53,185.42,185.42,33.83753157722588,0.79,64.95,64.95,220.9589399168362,190.1875,354.9375,190.1875,7761.353560467659,7627.375,7792.125,7792.125,7982.312500000001,7982.3125,7982.3125,7982.3125,2.7743280842085274,2.4,4.4,2.4,0.5053823581339942,0.0,30.0,0.0,2.2232587628650617,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.689461896626895,16.305,17.202,16.773,108.83866083901376,1719490484.3895376,1719490484.3390615
35.08830693889376,5.4,62.9,26.2,88.41268430469064,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052588185648283,8.969928741455078,15.143627166748047,12.319900512695312,318.6834921955454,0.62,618.04,618.04,95.7696243287283,0.53,185.42,185.42,33.83765934695094,0.79,64.95,64.95,220.95881352783525,190.1875,354.9375,190.1875,7761.353686890591,7627.375,7792.125,7792.125,7982.312500000001,7982.3125,7982.3125,7982.3125,2.7743265467130187,2.4,4.4,2.4,0.5053802822601005,0.0,30.0,0.0,2.2232578455148877,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.68946223980059,16.305,17.202,16.773,108.83910808898509,1719490484.3899848,1719490484.3390615
35.088270678292545,5.4,62.9,26.2,88.41265570293983,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052585197462387,8.969928741455078,15.143627166748047,12.319900512695312,318.684713308015,0.62,618.04,618.04,95.76998994149457,0.53,185.42,185.42,33.83778625233431,0.79,64.95,64.95,220.95868803043305,190.1875,354.9375,190.1875,7761.353812390821,7627.375,7792.125,7792.125,7982.312500000001,7982.3125,7982.3125,7982.3125,2.7743250201669176,2.4,4.4,2.4,0.5053782208901368,0.0,30.0,0.0,2.2232569350849407,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.68946258052313,16.305,17.202,16.773,108.83955194905866,1719490484.3904288,1719490484.3390615
35.08823435183843,5.4,62.9,26.2,88.4126270305556,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052582201895898,8.969928741455078,15.143627166748047,12.319900512695312,318.6859373261667,0.62,618.04,618.04,95.77035651487067,0.53,185.42,185.42,33.83791345684557,0.79,64.95,64.95,220.9585621693483,190.1875,354.9375,190.1875,7761.353938220799,7627.375,7792.125,7792.125,7982.312500000001,7982.3125,7982.3125,7982.3125,2.7743234890589648,2.4,4.4,2.4,0.5053761536871496,0.0,30.0,0.0,2.223256021934427,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.68946292224068,16.305,17.202,16.773,108.83999726898037,1719490484.3908741,1719490484.3390615
35.08819743771511,5.4,62.9,26.2,88.4125979209154,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052579159299198,8.969928741455078,15.143627166748047,12.319900512695312,318.6871804215997,0.62,618.04,618.04,95.7707287604124,0.53,185.42,185.42,33.83804268413848,0.79,64.95,64.95,220.95843439530074,190.1875,354.9375,190.1875,7761.354065992014,7627.375,7792.125,7792.125,7982.312500000001,7982.3125,7982.3125,7982.3125,2.7743219347146555,2.4,4.4,2.4,0.505374055390475,0.0,30.0,0.0,2.2232550949046246,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.689463269082367,16.305,17.202,16.773,108.84044913901016,1719490484.391326,1719490484.3390615
35.08816098120899,5.4,62.9,26.2,88.41256915493129,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052576154223733,8.969928741455078,15.143627166748047,12.319900512695312,318.68840840746896,0.62,618.04,618.04,95.77109651387804,0.53,185.42,185.42,33.83817024670945,0.79,64.95,64.95,220.95830821398158,190.1875,354.9375,190.1875,7761.354192173329,7627.375,7792.125,7792.125,7982.3125,7982.3125,7982.3125,7982.3125,2.7743204001239,2.4,4.4,2.4,0.5053719829280389,0.0,30.0,0.0,2.223254179471757,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.689463611607813,16.305,17.202,16.773,108.84089533006772,1719490484.3917723,1719490484.3390615
35.08812439997076,5.4,62.9,26.2,88.41254028087558,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052573136577193,8.969928741455078,15.143627166748047,12.319900512695312,318.6896413367905,0.62,618.04,618.04,95.77146572305492,0.53,185.42,185.42,33.83829838019413,0.79,64.95,64.95,220.95818147649814,190.1875,354.9375,190.1875,7761.3543189108095,7627.375,7792.125,7792.125,7982.312500000001,7982.3125,7982.3125,7982.3125,2.774318858285877,2.4,4.4,2.4,0.5053699015161671,0.0,30.0,0.0,2.2232532599010213,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.689463955719965,16.305,17.202,16.773,108.84134380996693,1719490484.3922207,1719490484.3390615
35.08808793588816,5.4,62.9,26.2,88.41251152374235,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052570132223506,8.969928741455078,15.143627166748047,12.319900512695312,318.6908684222983,0.62,618.04,618.04,95.77183320688327,0.53,185.42,185.42,33.83842593783986,0.79,64.95,64.95,220.95805535662586,190.1875,354.9375,190.1875,7761.354445025018,7627.375,7792.125,7792.125,7982.3125,7982.3125,7982.3125,7982.3125,2.774317323926934,2.4,4.4,2.4,0.5053678305272389,0.0,30.0,0.0,2.2232523451190915,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.689464297917414,16.305,17.202,16.773,108.8417896500323,1719490484.3926663,1719490484.3390615
35.08805201269984,5.4,62.9,26.2,88.41248317982475,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052567172524595,8.969928741455078,15.143627166748047,12.319900512695312,318.69207795112976,0.62,618.04,618.04,95.77219549876496,0.53,185.42,185.42,33.838551630742536,0.79,64.95,64.95,220.95793104146384,190.1875,354.9375,190.1875,7761.354569374108,7627.375,7792.125,7792.125,7982.3125,7982.3125,7982.3125,7982.3125,2.7743158117280977,2.4,4.4,2.4,0.5053657887135534,0.0,30.0,0.0,2.223251443000263,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.689464635499483,16.305,17.202,16.773,108.84222941007465,1719490484.3931062,1719490484.3390615
35.08801556391758,5.4,62.9,26.2,88.41245442122478,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052564167479282,8.969928741455078,15.143627166748047,12.319900512695312,318.69330573160914,0.62,618.04,618.04,95.77256310845176,0.53,185.42,185.42,33.8386792319994,0.79,64.95,64.95,220.957804804934,190.1875,354.9375,190.1875,7761.354695579566,7627.375,7792.125,7792.125,7982.3125,7982.3125,7982.3125,7982.3125,2.774314276430872,2.4,4.4,2.4,0.5053637153897564,0.0,30.0,0.0,2.2232505272076497,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.68946497819027,16.305,17.202,16.773,108.84267589007504,1719490484.3935525,1719490484.3390615
35.08797943389591,5.4,62.9,26.2,88.41242591992533,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052561189721176,8.969928741455078,15.143627166748047,12.319900512695312,318.6945222262355,0.62,618.04,618.04,95.77292753580774,0.53,185.42,185.42,33.8388056746179,0.79,64.95,64.95,220.95767978786594,190.1875,354.9375,190.1875,7761.354820627699,7627.375,7792.125,7792.125,7982.3125,7982.3125,7982.3125,7982.3125,2.7743127551089755,2.4,4.4,2.4,0.5053616624665093,0.0,30.0,0.0,2.2232496199962237,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.68946531757807,16.305,17.202,16.773,108.84311831998639,1719490484.3939953,1719490484.3390615
35.0879437745273,5.4,62.9,26.2,88.41239779123603,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052558249749413,8.969928741455078,15.143627166748047,12.319900512695312,318.6957232273104,0.62,618.04,618.04,95.77328712558527,0.53,185.42,185.42,33.83893053553038,0.79,64.95,64.95,220.95755627859262,190.1875,354.9375,190.1875,7761.354944103038,7627.375,7792.125,7792.125,7982.3125,7982.3125,7982.3125,7982.3125,2.7743112526791744,2.4,4.4,2.4,0.505359633749624,0.0,30.0,0.0,2.2232487240730543,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.68946565286474,16.305,17.202,16.773,108.84355491003953,1719490484.3944318,1719490484.3390615
35.087908252618796,5.4,62.9,26.2,88.41236975554942,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052555321514003,8.969928741455078,15.143627166748047,12.319900512695312,318.69691992820566,0.62,618.04,618.04,95.77364552641407,0.53,185.42,185.42,33.839054846634895,0.79,64.95,64.95,220.9574333103036,190.1875,354.9375,190.1875,7761.355067079849,7627.375,7792.125,7792.125,7982.312500000001,7982.3125,7982.3125,7982.3125,2.7743097571049704,2.4,4.4,2.4,0.5053576141025864,0.0,30.0,0.0,2.2232478318698234,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.689465986690617,16.305,17.202,16.773,108.84398988005705,1719490484.3948667,1719490484.3390615
35.087872516251664,5.4,62.9,26.2,88.41234155000717,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052552374655926,8.969928741455078,15.143627166748047,12.319900512695312,318.6981239349438,0.62,618.04,618.04,95.77400605754939,0.53,185.42,185.42,33.83917995710486,0.79,64.95,64.95,220.95730959100226,190.1875,354.9375,190.1875,7761.355190816095,7627.375,7792.125,7792.125,7982.312500000001,7982.3125,7982.3125,7982.3125,2.7743082517763233,2.4,4.4,2.4,0.5053555816573587,0.0,30.0,0.0,2.22324693393046,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.68946632273179,16.305,17.202,16.773,108.84442770003807,1719490484.3953044,1719490484.3390615
35.087836940120084,5.4,62.9,26.2,88.41231349989017,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052549443162226,8.969928741455078,15.143627166748047,12.319900512695312,318.6993214170462,0.62,618.04,618.04,95.77436469223576,0.53,185.42,185.42,33.839304469457026,0.79,64.95,64.95,220.9571864490782,190.1875,354.9375,190.1875,7761.355313929714,7627.375,7792.125,7792.125,7982.312500000001,7982.3125,7982.3125,7982.3125,2.7743067539877946,2.4,4.4,2.4,0.5053535603206684,0.0,30.0,0.0,2.223246041103535,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.689466656798633,16.305,17.202,16.773,108.84486321103759,1719490484.3957398,1719490484.3390615
35.08780148684287,5.4,62.9,26.2,88.41228552736739,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052546520314724,8.969928741455078,15.143627166748047,12.319900512695312,318.70051555928245,0.62,618.04,618.04,95.77472242556128,0.53,185.42,185.42,33.8394285774951,0.79,64.95,64.95,220.95706370140886,190.1875,354.9375,190.1875,7761.35543671414,7627.375,7792.125,7792.125,7982.312500000001,7982.3125,7982.3125,7982.3125,2.774305260684625,2.4,4.4,2.4,0.5053515439257068,0.0,30.0,0.0,2.2232451500291712,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.689466990117683,16.305,17.202,16.773,108.84529740107246,1719490484.3961742,1719490484.3390615
35.08776581583156,5.4,62.9,26.2,88.41225738241208,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052543580191916,8.969928741455078,15.143627166748047,12.319900512695312,318.70171692462674,0.62,618.04,618.04,95.7750820833,0.53,185.42,185.42,33.83955340768694,0.79,64.95,64.95,220.95694023101078,190.1875,354.9375,190.1875,7761.355560153435,7627.375,7792.125,7792.125,7982.312500000001,7982.3125,7982.3125,7982.3125,2.774303758728131,2.4,4.4,2.4,0.5053495161721457,0.0,30.0,0.0,2.223244254552323,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.689467325275857,16.305,17.202,16.773,108.84573410102166,1719490484.3966107,1719490484.3390615
35.0877298511592,5.4,62.9,26.2,88.41222900124959,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052540615591475,8.969928741455078,15.143627166748047,12.319900512695312,318.70292848296447,0.62,618.04,618.04,95.77544494183542,0.53,185.42,185.42,33.83967933158297,0.79,64.95,64.95,220.95681566760913,190.1875,354.9375,190.1875,7761.355684716834,7627.375,7792.125,7792.125,7982.3125,7982.3125,7982.3125,7982.3125,2.774302243750106,2.4,4.4,2.4,0.5053474701890176,0.0,30.0,0.0,2.223243350734862,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.68946766341668,16.305,17.202,16.773,108.84617469098885,1719490484.3970513,1719490484.3390615
35.08769343359333,5.4,62.9,26.2,88.41220027114865,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052537612783293,8.969928741455078,15.143627166748047,12.319900512695312,318.7041551297877,0.62,618.04,618.04,95.77581227779672,0.53,185.42,185.42,33.83980682929267,0.79,64.95,64.95,220.9566895985219,190.1875,354.9375,190.1875,7761.3558107887475,7627.375,7792.125,7792.125,7982.3125,7982.3125,7982.3125,7982.3125,2.7743007099052774,2.4,4.4,2.4,0.5053453998941482,0.0,30.0,0.0,2.223242436095738,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.68946800568354,16.305,17.202,16.773,108.84662093105726,1719490484.3974977,1719490484.3390615
35.08765754789018,5.4,62.9,26.2,88.41217196775577,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052534656375627,8.969928741455078,15.143627166748047,12.319900512695312,318.7053628733564,0.62,618.04,618.04,95.77617404336875,0.53,185.42,185.42,33.83993235096049,0.79,64.95,64.95,220.95656545554795,190.1875,354.9375,190.1875,7761.355934934549,7627.375,7792.125,7792.125,7982.312500000001,7982.3125,7982.3125,7982.3125,2.774299199216191,2.4,4.4,2.4,0.5053433603047257,0.0,30.0,0.0,2.2232415349184484,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.689468342859612,16.305,17.202,16.773,108.84706005104817,1719490484.3979368,1719490484.3390615
35.08762216953156,5.4,62.9,26.2,88.41214405241473,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.05253173963649,8.969928741455078,15.143627166748047,12.319900512695312,318.70655468475604,0.62,618.04,618.04,95.77653099629954,0.53,185.42,185.42,33.84005625109076,0.79,64.95,64.95,220.95644291350746,190.1875,354.9375,190.1875,7761.356057476587,7627.375,7792.125,7792.125,7982.312500000001,7982.3125,7982.3125,7982.3125,2.774297708999731,2.4,4.4,2.4,0.5053413485879111,0.0,30.0,0.0,2.2232406461153453,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.689468675344003,16.305,17.202,16.773,108.84749330102932,1719490484.39837,1719490484.3390615
35.08758695312378,5.4,62.9,26.2,88.4121162661319,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052528836516178,8.969928741455078,15.143627166748047,12.319900512695312,318.70774076667544,0.62,618.04,618.04,95.77688611814034,0.53,185.42,185.42,33.84017948428176,0.79,64.95,64.95,220.9563210254356,190.1875,354.9375,190.1875,7761.356179381603,7627.375,7792.125,7792.125,7982.312500000001,7982.3125,7982.3125,7982.3125,2.7742962257070345,2.4,4.4,2.4,0.5053393457076156,0.0,30.0,0.0,2.223239761380389,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.68946900641367,16.305,17.202,16.773,108.84792470105458,1719490484.3988013,1719490484.3390615
35.08755167902163,5.4,62.9,26.2,88.4120884375543,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.0525259283712,8.969928741455078,15.143627166748047,12.319900512695312,318.70892887400635,0.62,618.04,618.04,95.7772418795274,0.53,185.42,185.42,33.84030296227968,0.79,64.95,64.95,220.95619889524033,190.1875,354.9375,190.1875,7761.356301486389,7627.375,7792.125,7792.125,7982.3125,7982.3125,7982.3125,7982.3125,2.7742947404317237,2.4,4.4,2.4,0.5053373406613285,0.0,30.0,0.0,2.2232388758936716,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.68946933781081,16.305,17.202,16.773,108.84835647104774,1719490484.3992333,1719490484.3390615
35.08751607362513,5.4,62.9,26.2,88.41206034436773,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052522993858553,8.969928741455078,15.143627166748047,12.319900512695312,318.71012797471553,0.62,618.04,618.04,95.77760101543839,0.53,185.42,185.42,33.84042758855026,0.79,64.95,64.95,220.95607561807162,190.1875,354.9375,190.1875,7761.3564247607255,7627.375,7792.125,7792.125,7982.312500000001,7982.3125,7982.3125,7982.3125,2.7742932409283023,2.4,4.4,2.4,0.5053353162666904,0.0,30.0,0.0,2.2232379816136634,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.689469672398403,16.305,17.202,16.773,108.84879249206278,1719490484.3996692,1719490484.3390615
35.087479518188545,5.4,62.9,26.2,88.41203149389541,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052519980291805,8.969928741455078,15.143627166748047,12.319900512695312,318.7113594846096,0.62,618.04,618.04,95.77796982426834,0.53,185.42,185.42,33.840555551689064,0.79,64.95,64.95,220.9559490575252,190.1875,354.9375,190.1875,7761.356551332557,7627.375,7792.125,7792.125,7982.3125,7982.3125,7982.3125,7982.3125,2.774291701690242,2.4,4.4,2.4,0.5053332374364914,0.0,30.0,0.0,2.2232370631831855,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.68947001606076,16.305,17.202,16.773,108.84924026206136,1719490484.400117,1719490484.3390615
35.087444027755474,5.4,62.9,26.2,88.41200350365162,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052517055053745,8.969928741455078,15.143627166748047,12.319900512695312,318.712554300721,0.62,618.04,618.04,95.77832762766606,0.53,185.42,185.42,33.84067975551603,0.79,64.95,64.95,220.95582623775707,190.1875,354.9375,190.1875,7761.356674152321,7627.375,7792.125,7792.125,7982.3125,7982.3125,7982.3125,7982.3125,2.7742902072350017,2.4,4.4,2.4,0.5053312203222242,0.0,30.0,0.0,2.2232361721394245,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.689470349460386,16.305,17.202,16.773,108.84967476199381,1719490484.4005513,1719490484.3390615
35.08740875316246,5.4,62.9,26.2,88.41197567146193,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052514147473985,8.969928741455078,15.143627166748047,12.319900512695312,318.7137423973718,0.62,618.04,618.04,95.77868341059134,0.53,185.42,185.42,33.84080322385334,0.79,64.95,64.95,220.95570412843654,190.1875,354.9375,190.1875,7761.356796264468,7627.375,7792.125,7792.125,7982.312500000001,7982.3125,7982.3125,7982.3125,2.774288721835325,2.4,4.4,2.4,0.5053292149691256,0.0,30.0,0.0,2.2232352862094094,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.689470680984982,16.305,17.202,16.773,108.85010681196582,1719490484.4009836,1719490484.3390615
35.08737226230184,5.4,62.9,26.2,88.41194686484461,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.05251113734447,8.969928741455078,15.143627166748047,12.319900512695312,318.714972337713,0.62,618.04,618.04,95.77905179050526,0.53,185.42,185.42,33.8409310495867,0.79,64.95,64.95,220.95557768684245,190.1875,354.9375,190.1875,7761.356922725836,7627.375,7792.125,7792.125,7982.3125,7982.3125,7982.3125,7982.3125,2.7742871837004297,2.4,4.4,2.4,0.5053271374888971,0.0,30.0,0.0,2.2232343684779616,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.689471024401143,16.305,17.202,16.773,108.85055437206756,1719490484.401431,1719490484.3390615
35.08733611138096,5.4,62.9,26.2,88.41191835478719,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.05250815860394,8.969928741455078,15.143627166748047,12.319900512695312,318.71618923375206,0.62,618.04,618.04,95.77941623106726,0.53,185.42,185.42,33.841057553918475,0.79,64.95,64.95,220.95545256351872,190.1875,354.9375,190.1875,7761.35704782372,7627.375,7792.125,7792.125,7982.312500000001,7982.3125,7982.3125,7982.3125,2.7742856615327627,2.4,4.4,2.4,0.5053250830053199,0.0,30.0,0.0,2.223233460844204,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.68947136398539,16.305,17.202,16.773,108.85099696204998,1719490484.4018736,1719490484.3390615
35.08730022856326,5.4,62.9,26.2,88.41189005173527,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052505200684399,8.969928741455078,15.143627166748047,12.319900512695312,318.7173977054886,0.62,618.04,618.04,95.77977811576568,0.53,185.42,185.42,33.841183165538254,0.79,64.95,64.95,220.9553283400684,190.1875,354.9375,190.1875,7761.35717204154,7627.375,7792.125,7792.125,7982.312500000001,7982.3125,7982.3125,7982.3125,2.7742841503458933,2.4,4.4,2.4,0.5053230428838099,0.0,30.0,0.0,2.2232325596572466,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.68947170118804,16.305,17.202,16.773,108.8514363920549,1719490484.4023132,1719490484.3390615
35.087261886054115,5.4,62.9,26.2,88.41185976746179,59.7,99.4,81.4,0.0,0.0,0.0,0.0,13.052502034217174,8.969928741455078,15.143627166748047,12.319900512695312,318.7186918237312,0.62,618.04,618.04,95.78016589667187,0.53,185.42,185.42,33.841317784194274,0.79,64.95,64.95,220.95519514891478,190.1875,354.9375,190.1875,7761.357305320319,7627.375,7792.125,7792.125,7982.312500000001,7982.3125,7982.3125,7982.3125,2.77428252718112,2.4,4.4,2.4,0.5053208496293713,0.0,30.0,0.0,2.2232315902274986,2.0,15.0,2.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,16.689472064485713,16.305,17.202,16.773,108.85191141196992,1719490484.4027884,1719490484.3390615
8.1,8.1,8.1,8.1,54.70000000000001,54.7,54.7,54.7,0.0,0.0,0.0,0.0,8.14968490600586,8.14968490600586,8.14968490600586,8.14968490600586,1.6000000000000003,1.6,1.6,1.6,45.6,45.6,45.6,45.6,41.58,41.58,41.58,41.58,330.3125,330.3125,330.3125,330.3125,7652.0,7652.0,7652.0,7652.0,7982.3125,7982.3125,7982.3125,7982.3125,4.1,4.1,4.1,4.1,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,35.0,35.0,35.0,35.0,40.0,40.0,40.0,40.0,16.159,16.159,16.159,16.159,0.07767218200024217,1719490909.9689887,1719490909.9061105
